489	27.0621787539122	26.7414020344173
490	25.6553082706883	26.8805320752876
491	28.2076962105048	26.8238807417476
492	22.0250592378338	27.1737246732551
493	26.2969531343405	26.7327985466988
494	23.8388477602867	27.4076903907952
495	24.4967033156623	27.1911800467158
496	22.6912968555903	27.0707050540266
497	25.5947711394426	26.7048171008782
498	26.4342820989965	26.6123916165826
499	29.2399341753105	27.0010501660156
500	28.9136768675966	27.3168528229786
501	25.1401204517857	26.8516899735589
502	27.5805243018561	26.702521243004
503	28.7213917485584	26.6340583900738
504	26.7727726028121	27.0090575616976
505	27.7863145062508	27.306528954056
506	30.825738558731	26.743872883577
507	26.8629370297005	27.0545727422502
508	25.507816017378	27.0575870356832
509	27.1258878305406	27.5113066927435
510	28.2494888308783	27.535818278574
511	26.0904283374245	26.8046354443714
512	24.4873645731694	26.7228965184857
513	29.5849515595942	26.5435669931859
514	26.8369675135817	26.7560332583435
515	28.3410749816825	26.7134553118159
516	25.8457023257689	27.0960080619226
517	25.294944558272	26.9237516069292
518	24.5648499447112	27.5126735906581
519	26.9549906656791	26.5483770863178
520	26.768776844751	27.0886681373955
521	26.2713670006876	26.9777415857731
522	28.6780898532085	26.9686249025466
523	22.9349223028576	27.1000040152703
524	27.2801175037763	26.0582637711507
525	30.6181320276127	26.6142801146335
526	24.5210218715023	27.2319837518866
527	30.0489303406113	27.0115943124615
528	21.0602861989021	26.4819285011311
529	25.8017102203915	26.8456006167035
530	25.2645448775637	26.943011993304
531	19.8970658641977	27.1585784118086
532	19.1334645932065	26.8398985021005
533	25.747079188978	27.2867978589428
534	28.6973279567836	27.198988499118
535	28.823512590025	26.6810066269989
536	29.908948929402	26.7693438643998
537	25.2989448014284	26.2093739968873
538	28.2894428188248	26.7874873771957
539	22.3697890890004	26.3957318005278
540	26.5228785945671	27.4830991140678
541	25.4513853048155	27.2910804129491
542	26.2405533623638	26.4390154795385
543	29.3918013029826	27.2531699734363
544	29.7776130735317	27.5018487675831
545	28.7410784605583	26.7037899137106
546	30.0539450269295	26.9587240064287
547	27.8136967432471	27.2030380032509
548	26.1418978752432	26.994334309332
549	30.4843481050305	27.0400012893029
550	28.2977691541956	27.2622797665983
551	22.8264294284194	27.2362734031332
552	25.975972179606	26.7038844828316
553	24.4749825979926	27.0406663563684
554	29.3091674455619	27.1323381235413
555	27.2151179211692	26.7159737911126
556	28.9308198795834	26.9963662128129
557	28.3317088882813	27.1849880987628
558	28.4401161272802	26.9937956913488
559	24.8008463121307	27.3305044922052
560	26.1873338117989	26.8845106052316
561	23.2038371603646	26.5742728423128
562	30.1079321781127	27.3786829895553
563	20.4530308335001	26.9533782294424
564	26.9392173260659	27.0060322741787
565	26.1720552563205	26.9184902948903
566	30.6336152819287	27.4038377435501
567	18.5925866249113	27.2380788089213
568	26.1267231997272	26.1546590942351
569	29.8411270730031	27.5159855206611
570	25.5597125367604	26.6582488318622
571	28.7500339273441	27.5089023826729
572	31.868259029418	26.7381022037387
573	22.8307193101638	27.2247683041534
574	26.9746992194938	26.5505829275894
575	23.0552376170159	26.5786167017209
576	27.6790416865676	26.5048534564309
577	25.0155932238262	26.7324802846211
578	29.1250814529208	26.9743881751022
579	24.3466059587243	26.7703932083847
580	27.2818554840054	27.1586400802833
581	22.0183813785292	27.2873030131681
582	26.6831204832485	26.5374057347761
583	27.2686286752446	27.5960209921104
584	27.4647710331742	26.8390530424488
585	23.4096622486396	27.0502747297569
586	25.7921979096996	27.6281866918244
587	32.5527017124617	27.0367196928413
588	28.5021464142192	26.5268993631704
589	22.0286779162587	27.1607135877268
590	25.5471746394161	27.2479913282666
591	25.6092890687773	27.3312547871366
592	27.3947277825627	27.4160094669495
593	23.7968846376297	26.8296675785401
594	28.8616598067229	27.3922879925282
595	26.2415274697144	27.1281919963483
596	26.3628666251438	27.2571643402161
597	24.2567502373334	26.691112029324
598	22.4045261158016	27.0871070576045
599	30.2189996810955	27.3882362580739
600	26.7114493459799	26.9013991019957
601	26.7485224144144	26.9009385886269
602	28.0587086659382	27.3362139846979
603	26.3613349500522	26.5623706990429
604	26.5538036671287	27.1060730960626
605	22.2050914724673	26.7569839705993
606	27.3667318207119	26.9584751757388
607	25.8955978833074	27.2140146203546
608	26.1164620267328	27.3888117196649
609	28.0103867613122	26.8861021773147
610	27.0031924344773	26.5872388697421
611	28.2881953628415	26.9223914366993
612	27.7855397652156	27.3890633006607
613	24.8184143794705	27.2200446716626
614	25.101510407022	26.8269274631995
615	32.9041412426586	26.7206748673029
616	27.5233472557559	26.6755094221488
617	24.3781892804417	26.9429071567985
618	25.6561568762691	27.0122248960074
619	23.5240062908308	26.5971736225333
620	26.8102441045922	26.9053515973504
621	20.2992030378622	27.1376844918966
622	26.9059362094877	27.2196948995664
623	26.5415078601018	26.7289409474032
624	29.0639909023835	27.230706638903
625	26.6483403834904	26.7306238008326
626	26.864277970163	26.7618901095863
627	32.1421711121516	27.3173306738353
628	28.4088200025797	26.8307801639787
629	27.2939287628442	27.2418753349921
630	26.2399736534101	27.0189748370521
631	22.54868549663	26.645023369608
632	26.165033102764	26.9974771444212
633	29.312419993217	26.7495951857086
634	26.893770637254	27.0858757647972
635	25.031409565341	27.0146672094071
636	25.0408621217977	26.7915156223285
637	24.3019284713775	26.943394371799
638	27.0561391065081	27.1528922987705
639	26.528504502498	26.9159703105652
640	23.5835862477059	27.0356649699389
641	31.2403799820707	26.9209412828462
642	28.7405667582909	26.9855209140568
643	22.2537974082719	27.1890579833288
644	26.3991627576671	27.0870510294902
645	24.037925514504	26.8241745144352
646	24.1027477660587	27.3634182057185
647	29.5788441809401	27.1696210299256
648	26.4452311268142	26.37674286461
649	27.6682307963492	26.9607181952632
650	31.89176278376	26.4956906275341
651	27.0674928062191	26.8769546809269
652	27.6820130880507	27.087766076902
653	28.3253344179973	27.0558529724365
654	26.7576301959939	26.7605855535888
655	28.2100425969548	26.5042698875829
656	28.2910960332634	27.1115900249682
657	29.7436429289349	26.7731186594461
658	29.6870989572174	27.1806707809503
659	28.3806650655614	27.1805033620289
660	27.565879167849	27.6544322061821
661	24.4471940852183	26.81664060145
662	28.1377453865389	26.5432327204959
663	23.4979392494367	27.2834218160995
664	30.4372115953254	26.9750851880836
665	26.6139465188347	26.6496780940014
666	28.2485262970654	27.0185483454908
667	24.0022669245713	26.9487744344321
668	28.3922349689084	26.5552595546759
669	28.7329818483844	26.8163069176012
670	24.5453008986945	27.0855428223142
671	29.0669445317095	27.0685012663353
672	26.3114647263546	27.1827791841697
673	29.2599974051115	27.0860166314672
674	31.6364357804865	27.5047063008238
675	30.345945354713	27.0410994652776
676	27.1533326921639	26.7576756043103
677	26.079479832635	27.4673147987362
678	29.5050979286688	26.8632958332126
679	24.0566051538412	27.261720440677
680	20.8337097140243	26.6930597194606
681	29.9586893473659	27.4081842579846
682	29.0213376460014	26.7153248383335
683	26.7232718473022	27.427882760173
684	27.9726534442684	26.4724078623965
685	30.4682942260114	26.8323469678949
686	26.6671615117558	27.2983085350923
687	26.5574476657059	27.1373298949671
688	27.0790193684474	26.7936937765138
689	24.6008628115566	27.3286939548623
690	28.1025357278788	27.0580579827504
691	31.3592906370159	26.9577051478261
692	24.5124410780421	27.2142187240155
693	26.3134427072617	27.0847359927815
694	21.6235995682577	26.770569458067
695	28.277827702836	26.9453288715493
696	32.9597753450418	26.9990199457907
697	25.1134037283568	27.304753598989
698	30.4148477322689	27.0842572325478
699	24.9843394935248	26.9517220471571
700	27.3355544003857	27.1041287554384
701	26.529744147328	26.7232438610869
702	28.7209537227313	27.0039443986071
703	31.1761474478789	27.2271413048299
704	31.9750791084309	26.7271006545954
705	30.4516154710986	26.9099173428507
706	28.6093399864431	26.8737423496016
707	20.0154746514727	26.9099233361507
708	25.7035214111936	26.948648163993
709	27.1688455589541	26.6170386509443
710	31.4723881396477	27.0339288121822
711	22.9730944520009	26.5619830257027
712	26.1501860159943	27.3527498585064
713	21.4842056254159	27.1352718776326
714	29.2666840308541	27.3833168864629
715	29.475788838402	27.2741423068504
716	21.6830111569676	27.3281869476098
717	29.7057386667936	26.86484435727
718	27.8969113736281	27.3758428157267
719	26.8388553082991	26.8861535396672
720	27.5704840500422	27.0404062102083
721	28.6921539663312	26.774703674037
722	26.2695667882466	27.1834581072499
723	29.0524033015616	27.3210427698961
724	24.7202815194106	27.1639818693972
725	27.248568742819	27.2569572488644
726	27.0337597705249	26.6553277768005
727	25.6734781894947	27.0020270349341
728	31.3945647339303	26.9418103414573
729	29.6909013262557	26.9974454570759
730	25.0748999994911	26.4948241548103
731	22.6941940042563	27.2224708909663
732	23.0493655468438	26.6333057518234
733	25.390379070952	26.5346207576289
734	28.2675507019972	27.405751776317
735	21.4386162648726	26.4066595205175
736	26.511394118445	27.1059939165567
737	28.0721002590444	27.3538993736851
738	20.0011001542692	26.782898496432
739	24.6193429223998	26.6161934312448
740	25.8049824875591	26.0965996042594
741	26.0414208293654	26.9588737637033
742	26.4113535726373	27.2516705319338
743	27.3381158744117	27.463123578748
744	26.4533696144711	26.7590953126633
745	22.6998747870677	26.4042028068744
746	28.8257785171756	26.9068907365814
747	26.2881761435232	26.6952688120966
748	26.2403796475467	26.8320485063254
749	31.4596222068805	26.9672800204142
